;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB)
HRH14720423;HE_12_13_C;1;1325.41056757676;1920.90617421637;0.398795340125445;0.993783441896085;27.9010999947786;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;28.2970999833196;"1";2;0;0;0;0.0000;0;0;0;0.0000;[16.4730082255792, 12.1852369693823];12.1852369693823;16.4730082255792;14.3291;[112.64, 61.44];61.44;112.64;87.0400;174.08;135.500400094315;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;162.183200009167;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.02129983901978
HRH14720423;HE_11_13_C;1;1306.3631606016;1932.87387755042;0.409216786207971;0.993716923366208;31.0977001208812;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;37.9527998156846;"1";1;0;0;0;0.0000;0;0;0;0.0000;12.1852369693823;12.1852369693823;12.1852369693823;12.1852;61.44;61.44;61.44;61.4400;61.44;152.429099893197;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;154.26309988834;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.80460005626082
HRH14720423;HE_11_14_C;1;1296.19232269184;1919.33025790394;0.452000744215806;0.992969748593907;27.7963001281023;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;21.8855999410152;"1";3;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 12.1852369693823, 12.1852369693823];12.1852369693823;12.1852369693823;12.1852;[92.16, 61.44, 71.68];61.44;92.16;75.0933;225.28;142.259699990973;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;155.658999923617;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.57800007238984
HRH14720423;HE_12_14_C;1;1313.22428358543;1910.05110227653;0.42147534124934;0.991803356943421;41.289399843663;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;19.0349998883903;"1";1;0;0;0;0.0000;0;0;0;0.0000;13.7637204272682;13.7637204272682;13.7637204272682;13.7637;102.4;102.4;102.4;102.4000;102.4;115.827600006014;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;121.112499851733;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.83430011384189
HRH14720423;HE_13_13_C;1;1313.85327539018;1923.07152459914;0.416225840498959;0.995831481499977;24.7579000424594;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;24.9071998987347;"1";2;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 15.1789327688082];12.1852369693823;15.1789327688082;13.6821;[92.16, 143.36];92.16;143.36;117.7600;235.52;165.964700048789;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;213.472499977797;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.4539999216795
HRH14720423;HE_14_14_C;1;1319.34937316472;1897.93409523401;0.406807285229431;0.995393660322463;24.5735000353307;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;22.4063000641763;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;97.3263999912888;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;138.651499990374;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.42649989761412
HRH14720423;HE_15_14_C;1;1304.27675418142;1915.63505983618;0.37550288447456;0.99609605421989;20.9069999400526;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;28.8162999786437;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;105.835099937394;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;95.380499958992;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.50980018265545
HRH14720423;HE_14_13_C;1;1331.36549401465;1914.14946165876;0.434385049213505;0.995165055914583;41.7386000044644;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;29.6314998995513;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;154.478600015864;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;126.393600134179;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.61780014261603
HRH14720423;HE_13_14_C;1;1301.64205812968;1909.4327418704;0.426826782051517;0.99588168046904;24.679800029844;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;23.4725000336766;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248];9.32952303175248;9.32952303175248;9.3295;[61.44, 51.2];51.2;61.44;56.3200;112.64;109.008499886841;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;199.756300076842;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.608000067994
HRH14720423;HE_17_13_C;1;1327.14006343105;1927.48136401104;0.405751280030704;0.995979793668653;19.4827001541853;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;26.821100153029;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;146.147900028154;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;124.293100088835;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.91039997339249
HRH14720423;HE_16_13_C;1;1338.0389754099;1923.04007650637;0.414555182591174;0.995370878215567;44.339100131765;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;28.5753000061959;"1";4;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 12.1852369693823, 13.7637204272682, 9.32952303175248];9.32952303175248;13.7637204272682;11.8659;[92.16, 92.16, 143.36, 71.68];71.68;143.36;99.8400;399.36;140.519599895924;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;103.199600009248;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.06969997473061
HRH14720423;HE_15_13_C;1;1317.41661780715;1933.45115336176;0.44558054375524;0.991884889469247;15.8061999827623;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;28.6309998482466;"1";1;0;0;0;0.0000;0;0;0;0.0000;12.1852369693823;12.1852369693823;12.1852369693823;12.1852;102.4;102.4;102.4;102.4000;102.4;132.260200101882;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;213.168099988252;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.09910019859672
HRH14720423;HE_18_14_C;1;1330.22591744093;1906.49060970899;0.453496568570064;0.995833178734301;23.6585000529885;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;34.8636000417173;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;194.730000104755;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;193.536499980837;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.95410009473562
HRH14720423;HE_18_13_C;1;1343.77506410855;1919.40834771046;0.41357325495154;0.996744463010145;23.1002999935299;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;31.0460000764579;"1";1;0;0;0;0.0000;0;0;0;0.0000;11.3137084989848;11.3137084989848;11.3137084989848;11.3137;92.16;92.16;92.16;92.1600;92.16;195.488200057298;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;212.06030016765;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.36119998246431
HRH14720423;HE_17_14_C;1;1311.51049014485;1915.69576286518;0.405200628601467;0.996031363480824;22.9069998022169;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;35.6585001572967;"1";3;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 15.8391918985787, 12.1852369693823];9.32952303175248;15.8391918985787;12.4513;[71.68, 163.84, 92.16];71.68;163.84;109.2267;327.68;171.038399916142;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;145.821399986744;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.85569997504354
HRH14720423;HE_17_16_C;1;1303.64162223733;1912.65683724631;0.403680894826135;0.989744872820609;57.1035000029951;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;36.3243001047522;"1";4;0;0;0;0.0000;0;0;0;0.0000;[20.8614476966485, 16.4730082255792, 15.1789327688082, 16.4730082255792];15.1789327688082;20.8614476966485;17.2466;[184.32, 81.92, 81.92, 143.36];81.92;184.32;122.8800;491.52;149.124999996275;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;153.452900005504;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.23650008067489
HRH14720423;HE_17_15_C;1;1320.24776902904;1926.10669443727;0.45576099110069;0.989240533113218;43.9083999954164;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;34.2961999122053;"1";1;0;0;0;0.0000;0;0;0;0.0000;15.1789327688082;15.1789327688082;15.1789327688082;15.1789;71.68;71.68;71.68;71.6800;71.68;107.013500062749;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;217.274700058624;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.04139987565577
HRH14720423;HE_18_16_C;1;1319.55535456106;1905.46327076095;0.464654844145855;0.988732733658935;35.5270998552442;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;26.8486998975277;"1";1;0;0;0;0.0000;0;0;0;0.0000;12.1852369693823;12.1852369693823;12.1852369693823;12.1852;61.44;61.44;61.44;61.4400;61.44;205.814300104976;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;145.436099963263;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.48809999600053
HRH14720423;HE_15_15_C;1;1325.09037336339;1944.83679960534;0.4579506574725;0.994842385558172;38.6320000980049;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;41.2469999864697;"1";5;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 13.7637204272682, 11.3137084989848, 11.3137084989848, 12.1852369693823];9.32952303175248;13.7637204272682;11.5812;[51.2, 133.12, 81.92, 81.92, 112.64];51.2;133.12;92.1600;460.8;142.664500046521;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;126.941700000316;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.71159999445081
HRH14720423;HE_18_15_C;1;1335.7798679177;1920.29178624338;0.400495356878391;0.990175578669607;23.3153000008315;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;26.5197001863271;"1";3;0;0;0;0.0000;0;0;0;0.0000;[19.3328735577513, 16.4730082255792, 16.4730082255792];16.4730082255792;19.3328735577513;17.4263;[122.88, 92.16, 102.4];92.16;122.88;105.8133;317.44;125.276499893516;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;153.478499967605;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.12220009416342
HRH14720423;HE_15_16_C;1;1307.28037615885;1930.82444367576;0.405043925163903;0.9957673782651;49.5083001442254;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;25.7351000327617;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;130.727099953219;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;148.336699930951;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.89839995093644
HRH14720423;HE_16_16_C;1;1326.68610325295;1914.98296308784;0.436824962078005;0.996763850648392;52.576299989596;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;27.5397000368685;"1";3;0;0;0;0.0000;0;0;0;0.0000;[20.3646752981726, 13.7637204272682, 9.32952303175248];9.32952303175248;20.3646752981726;14.4860;[143.36, 102.4, 61.44];61.44;143.36;102.4000;307.2;182.557299965993;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;128.893800079823;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.5358000099659
HRH14720423;HE_13_16_C;1;1302.44836062778;1916.47424903313;0.436632760469539;0.994043510417214;27.6749001350254;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;26.7477999441326;"1";1;0;0;0;0.0000;0;0;0;0.0000;11.3137084989848;11.3137084989848;11.3137084989848;11.3137;71.68;71.68;71.68;71.6800;71.68;113.354599801823;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;128.173899836838;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.14899992756546
HRH14720423;HE_16_15_C;1;1344.16449408651;1932.38488809487;0.444266521420144;0.995114530554304;42.3944999929518;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;36.8912999983877;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;51.2;51.2;51.2;51.2000;51.2;188.037799904123;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;155.4778998252;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.09020008333027
HRH14720423;HE_14_16_C;1;1320.66460860527;1907.29174721299;0.444724257978387;0.995988671509735;26.4441000763327;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;42.8570001386106;"1";3;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 15.1789327688082, 12.1852369693823];12.1852369693823;15.1789327688082;13.1831;[92.16, 112.64, 102.4];92.16;112.64;102.4000;307.2;149.992700200528;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;137.359900167212;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.70340002700686
HRH14720423;HE_13_15_C;1;1316.58525556788;1932.62210746878;0.420491589679445;0.996252722003703;47.9375999420881;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;23.6309999600053;"1";3;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 12.1852369693823, 15.8391918985787];9.32952303175248;15.8391918985787;12.4513;[61.44, 92.16, 143.36];61.44;143.36;98.9867;296.96;135.884100105613;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;172.449399949983;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.80650022998452
HRH14720423;HE_12_15_C;1;1330.50898693886;1928.53885592079;0.44033221283164;0.993741859655131;30.7487000245601;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;42.2627001535147;"1";2;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 15.1789327688082];12.1852369693823;15.1789327688082;13.6821;[61.44, 112.64];61.44;112.64;87.0400;174.08;178.258500061929;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;135.363899869844;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.23569991067052
HRH14720423;HE_14_15_C;1;1335.42929261006;1923.06070212166;0.422644774221107;0.996415003716436;51.1292999144644;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;27.7986999135464;"1";5;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 12.1852369693823, 12.1852369693823, 13.7637204272682, 12.1852369693823];9.32952303175248;13.7637204272682;11.9298;[51.2, 102.4, 92.16, 102.4, 92.16];51.2;102.4;88.0640;440.32;159.641899866983;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;192.447300069034;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.49829981476068
HRH14720423;HE_11_15_C;1;1313.14573791151;1938.84358863838;0.469653942054055;0.99559732844142;46.369899995625;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;32.6533999759704;"1";2;0;0;0;0.0000;0;0;0;0.0000;[15.1789327688082, 12.1852369693823];12.1852369693823;15.1789327688082;13.6821;[122.88, 81.92];81.92;122.88;102.4000;204.8;208.17740005441;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;119.182499824092;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.3004999384284
HRH14720423;HE_11_16_C;1;1299.19818543035;1925.58888623944;0.407191846942121;0.994843560566551;30.5953999049962;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;47.1162002068013;"1";4;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 12.1852369693823, 12.1852369693823, 9.32952303175248];9.32952303175248;12.1852369693823;10.7574;[51.2, 102.4, 71.68, 51.2];51.2;102.4;69.1200;276.48;176.451500039548;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;203.22689996101;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.17919992469251
HRH14720423;HE_12_16_C;1;1316.85816703291;1914.13104494675;0.4580073242596;0.995015895128745;23.9610001444817;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;43.1204000487924;"1";2;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 12.1852369693823];12.1852369693823;13.7637204272682;12.9745;[81.92, 71.68];71.68;81.92;76.8000;153.6;103.278200142086;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;144.418900134042;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.68380011059344
HRH14720423;HE_10_16_C;1;1312.12117841811;1915.52340285717;0.432097790165323;0.996156240760172;44.0896998625249;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;29.8804000485688;"1";5;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 9.32952303175248, 11.3137084989848, 9.32952303175248, 9.32952303175248];9.32952303175248;11.3137084989848;10.1232;[71.68, 61.44, 71.68, 51.2, 51.2];51.2;71.68;61.4400;307.2;169.183899881318;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;168.787500122562;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.67569986358285
HRH14720423;HE_9_15_C;1;1307.3226827032;1935.40302079306;0.402435198754202;0.995588320043851;29.468199936673;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;36.7125000339001;"1";4;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 9.32952303175248, 9.32952303175248, 9.32952303175248];9.32952303175248;12.1852369693823;10.0435;[71.68, 51.2, 51.2, 61.44];51.2;71.68;58.8800;235.52;202.820700127631;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;126.873000059277;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.54399990849197
HRH14720423;HE_10_15_C;1;1323.93371310159;1926.90910165362;0.377345257719281;0.995838335715518;38.5070000775158;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;31.2095999252051;"1";1;0;0;0;0.0000;0;0;0;0.0000;15.1789327688082;15.1789327688082;15.1789327688082;15.1789;102.4;102.4;102.4;102.4000;102.4;235.692699905485;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;174.243799876422;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.67470006272197
HRH14720423;HE_7_15_C;1;1305.58357474936;1935.54740368564;0.452364836170704;0.99651233357713;21.0319000761956;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;48.7818000838161;"1";2;0;0;0;0.0000;0;0;0;0.0000;[15.1789327688082, 9.32952303175248];9.32952303175248;15.1789327688082;12.2542;[163.84, 51.2];51.2;163.84;107.5200;215.04;188.310700003058;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;152.292800135911;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.51689991354942
HRH14720423;HE_7_16_C;1;1294.05443715207;1921.82384031966;0.440926775459604;0.994753672425588;43.8657999038696;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;26.9452000502497;"1";1;0;0;0;0.0000;0;0;0;0.0000;16.4730082255792;16.4730082255792;16.4730082255792;16.4730;133.12;133.12;133.12;133.1200;133.12;181.591799948364;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;176.751300226897;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.86389980465174
HRH14720423;HE_8_15_C;1;1324.0424406596;1925.62384998202;0.470993093227323;0.995975354748111;19.0409000497311;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;26.9778999499977;"1";2;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 12.1852369693823];12.1852369693823;13.7637204272682;12.9745;[133.12, 112.64];112.64;133.12;122.8800;245.76;128.074900014326;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;183.879000134766;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.64899991452694
HRH14720423;HE_8_16_C;1;1309.42032684007;1913.12094073106;0.443405834599561;0.994137249974528;39.2518998123705;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;30.2320998162031;"1";4;0;0;0;0.0000;0;0;0;0.0000;[8.15843122174846, 9.32952303175248, 9.32952303175248, 9.32952303175248];8.15843122174846;9.32952303175248;9.0368;[51.2, 51.2, 61.44, 61.44];51.2;61.44;56.3200;225.28;146.741500124335;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;178.640000056475;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.05739985965192
