;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB)
HRH14720421;HE_11_13_C;1;1308.61904310746;1920.00416739435;0.404434536074171;0.996207092511668;45.6888000480831;"1";1;0;0;0;0.0000;8.61626369141521;8.61626369141521;8.61626369141521;8.6163;66.56;66.56;66.56;66.5600;66.56;26.1462999042124;"1";2;0;0;0;0.0000;0;0;0;0.0000;[8.61626369141521, 13.7637204272682];8.61626369141521;13.7637204272682;11.1900;[66.56, 102.4];66.56;102.4;84.4800;168.96;170.434799976647;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;115.178599953651;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.12790002115071
HRH14720421;HE_12_14_C;1;1314.9287831522;1898.31109612564;0.391363293318265;0.993870457794344;39.691099897027;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;18.6519001144916;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 11.3137084989848];9.32952303175248;11.3137084989848;10.3216;[51.2, 81.92];51.2;81.92;66.5600;133.12;181.335200089961;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;142.179999966174;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.13380011357367
HRH14720421;HE_11_14_C;1;1297.56063038635;1908.70264257963;0.471443098254551;0.993557513896178;63.229100080207;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;36.878899903968;"1";1;0;0;0;0.0000;0;0;0;0.0000;11.3137084989848;11.3137084989848;11.3137084989848;11.3137;71.68;71.68;71.68;71.6800;71.68;180.329299997538;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;98.8322999328375;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.06890003755689
HRH14720421;HE_12_13_C;1;1325.77749804185;1908.61138724927;0.406753980620378;0.99628614446425;34.0474999975413;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;19.1765998024493;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;194.592700107023;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;99.3410001974553;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.26110010407865
HRH14720421;HE_13_13_C;1;1311.30891622041;1916.7807329757;0.394180594026475;0.996277854127356;34.1769000515342;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;28.7959999404848;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;120.269899955019;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;135.997300036252;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.02219979837537
HRH14720421;HE_14_13_C;1;1328.79834789694;1906.56909995964;0.381988771191133;0.995684017948463;23.1002999935299;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;24.2310999892652;"1";4;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 9.32952303175248, 19.3328735577513, 9.32952303175248];9.32952303175248;19.3328735577513;12.3264;[81.92, 61.44, 194.56, 71.68];61.44;194.56;102.4000;409.6;172.508799936622;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;155.274800024927;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.36860010772943
HRH14720421;HE_14_14_C;1;1318.72491690957;1892.6459283959;0.405892151702139;0.996060477577316;32.2484001517296;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;16.7536998633295;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;211.622899863869;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;135.361799970269;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.84800010174513
HRH14720421;HE_13_14_C;1;1301.95325173659;1905.58166770072;0.385716240891431;0.995743160036852;22.6737000048161;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;25.1432000659406;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;176.099200034514;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;173.564000055194;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.87749997712672
HRH14720421;HE_15_13_C;1;1314.84609781988;1912.49325524784;0.39226078022942;0.99583435374268;25.88180010207;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;33.0057998653501;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248];9.32952303175248;9.32952303175248;9.3295;[51.2, 51.2];51.2;51.2;51.2000;102.4;142.833000048995;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;127.626999979839;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.65810010023415
HRH14720421;HE_16_14_C;1;1320.33965622924;1889.11882358936;0.419216932012445;0.99580647993281;29.2040999047458;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;23.532799910754;"1";3;0;0;0;0.0000;0;0;0;0.0000;[15.1789327688082, 11.3137084989848, 9.32952303175248];9.32952303175248;15.1789327688082;11.9407;[133.12, 61.44, 51.2];51.2;133.12;81.9200;245.76;110.699199838564;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;136.847699992359;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.78059982135892
HRH14720421;HE_16_13_C;1;1331.82334610133;1905.16808970711;0.368341012150488;0.996018764779876;52.9362000524998;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;18.8943999819458;"1";2;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 12.1852369693823];12.1852369693823;13.7637204272682;12.9745;[112.64, 81.92];81.92;112.64;97.2800;194.56;142.051399918273;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;222.186599858105;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.01230007223785
HRH14720421;HE_15_14_C;1;1301.9513935843;1896.35975879041;0.423930613570558;0.995775733880237;48.8056000322104;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;39.3011998385191;"1";1;0;0;0;0.0000;0;0;0;0.0000;13.7637204272682;13.7637204272682;13.7637204272682;13.7637;92.16;92.16;92.16;92.1600;92.16;213.027900084853;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;116.766900056973;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.83509998209774
HRH14720421;HE_18_14_C;1;1326.164625704;1889.87652496612;0.378909258827317;0.9942473743709;23.9528999663889;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;24.2020001169294;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;51.2;51.2;51.2;51.2000;51.2;210.546300048009;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;202.580400044098;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.33420007862151
HRH14720421;HE_17_13_C;1;1321.14853565317;1918.01024859601;0.401380787157476;0.996405211979948;48.6661999020725;"1";2;0;0;0;0.0000;[8.61626369141521, 14.7512711316686];8.61626369141521;14.7512711316686;11.6838;[69.12, 176.64];69.12;176.64;122.8800;245.76;34.4839999452233;"1";4;0;0;0;0.0000;0;0;0;0.0000;[8.61626369141521, 14.7512711316686, 9.32952303175248, 9.32952303175248];8.61626369141521;14.7512711316686;10.5066;[69.12, 176.64, 51.2, 51.2];51.2;176.64;87.0400;348.16;175.553200067952;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;109.639900038019;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.45250000059605
HRH14720421;HE_18_13_C;1;1339.38848583441;1904.02404530182;0.379846016237815;0.993107028739473;23.0143000371754;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;26.9975999835879;"1";3;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 13.7637204272682, 9.32952303175248];9.32952303175248;13.7637204272682;10.8076;[71.68, 122.88, 71.68];71.68;122.88;88.7467;266.24;106.494400184602;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;201.945099979639;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.42740008980036
HRH14720421;HE_17_14_C;1;1309.06491380067;1900.03286257652;0.410688510719599;0.996387195184809;38.3313000202179;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;27.7479998767376;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;51.2;51.2;51.2;51.2000;51.2;174.725600052625;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;183.666399912909;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.05410015769303
HRH14720421;HE_17_15_C;1;1320.41830720652;1921.36454614744;0.440595407131724;0.989238705322407;18.5201000422239;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;36.3980000838637;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;147.181700216606;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;123.370799934492;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.88189994171262
HRH14720421;HE_18_16_C;1;1314.30694711454;1895.33383091658;0.434280954209097;0.98999717323079;20.8489000797272;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;20.9585998672992;"1";1;0;0;0;0.0000;0;0;0;0.0000;15.1789327688082;15.1789327688082;15.1789327688082;15.1789;92.16;92.16;92.16;92.1600;92.16;198.893000138924;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;138.959100004286;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.42480013892055
HRH14720421;HE_17_16_C;1;1298.84130221054;1903.50975348685;0.432289180773283;0.99245463797638;24.0879999473691;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;35.9927001409233;"1";1;0;0;0;0.0000;0;0;0;0.0000;21.3466625026021;21.3466625026021;21.3466625026021;21.3467;194.56;194.56;194.56;194.5600;194.56;196.044499985874;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;205.982099985704;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.3980000987649
HRH14720421;HE_15_16_C;1;1312.1171616316;1913.57309679004;0.450640776974589;0.994314676239696;53.9029999636114;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;36.4952001255006;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;61.44;61.44;61.44;61.4400;61.44;230.652200058103;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;103.950999910012;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.08509985916317
HRH14720421;HE_15_15_C;1;1323.79175944722;1926.47340697794;0.399219450063387;0.99544111760531;52.519999910146;"1";1;0;0;0;0.0000;14.3108350559987;14.3108350559987;14.3108350559987;14.3108;148.48;148.48;148.48;148.4800;148.48;36.6933001205325;"1";4;0;0;0;0.0000;0;0;0;0.0000;[14.3108350559987, 12.1852369693823, 15.1789327688082, 9.32952303175248];9.32952303175248;15.1789327688082;12.7511;[148.48, 92.16, 153.6, 61.44];61.44;153.6;113.9200;455.68;138.738499954343;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;185.677899979055;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.39069999568164
HRH14720421;HE_16_15_C;1;1341.47035698023;1917.54693866936;0.42090683615038;0.995510377821404;32.7981000300497;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;37.527299951762;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 11.3137084989848];9.32952303175248;11.3137084989848;10.3216;[51.2, 61.44];51.2;61.44;56.3200;112.64;191.888900008053;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;147.617100039497;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.73840006068349
HRH14720421;HE_16_16_C;1;1327.54679805114;1898.7675848225;0.475671621289559;0.995288301237849;38.3222999516875;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;25.1561999320984;"1";2;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 9.32952303175248];9.32952303175248;12.1852369693823;10.7574;[81.92, 51.2];51.2;81.92;66.5600;133.12;171.037999913096;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;203.847100026906;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.76389997452497
HRH14720421;HE_14_15_C;1;1327.21262939551;1913.8405049092;0.331839025663694;0.996301941799118;22.2315001301467;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;24.0352998953313;"1";2;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 9.32952303175248];9.32952303175248;13.7637204272682;11.5466;[122.88, 61.44];61.44;122.88;92.1600;184.32;198.217500001192;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;123.990399995819;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.6941000726074
HRH14720421;HE_13_15_C;1;1310.29175316254;1925.19954625369;0.374454346344104;0.996207353624641;64.492000034079;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;44.2089999560267;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248];9.32952303175248;9.32952303175248;9.3295;[71.68, 71.68];71.68;71.68;71.6800;143.36;187.102700117975;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;130.620600190014;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.38630005717278
HRH14720421;HE_14_16_C;1;1316.20098594397;1902.20003224882;0.410846142883485;0.995830371769841;71.8928000424057;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;48.2594999484718;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;61.44;61.44;61.44;61.4400;61.44;124.031400075182;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;137.269899947569;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.83399999514222
HRH14720421;HE_13_16_C;1;1298.84767300882;1909.1823158371;0.454525493766644;0.995696355536438;62.1035001240671;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;47.293399926275;"1";1;0;0;0;0.0000;0;0;0;0.0000;12.1852369693823;12.1852369693823;12.1852369693823;12.1852;92.16;92.16;92.16;92.1600;92.16;178.927400149405;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;123.041599988937;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.53240019083023
HRH14720421;HE_11_15_C;1;1308.88682833571;1926.01848035776;0.379263860446339;0.995910468174316;20.0202998239547;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;25.7798000238836;"1";3;0;0;0;0.0000;0;0;0;0.0000;[15.8391918985787, 9.32952303175248, 11.3137084989848];9.32952303175248;15.8391918985787;12.1608;[143.36, 61.44, 81.92];61.44;143.36;95.5733;286.72;122.191699920222;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;229.857499944046;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.2815999109298
HRH14720421;HE_12_16_C;1;1316.17806223616;1901.00206591543;0.456398086355765;0.995770511620776;29.8148998990655;"1";1;0;0;0;0.0000;9.73242004847715;9.73242004847715;9.73242004847715;9.7324;61.44;61.44;61.44;61.4400;61.44;21.0586001630872;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.73242004847715, 9.32952303175248];9.32952303175248;9.73242004847715;9.5310;[61.44, 51.2];51.2;61.44;56.3200;112.64;220.658000092953;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;171.778999967501;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.82610005140305
HRH14720421;HE_11_16_C;1;1299.87215665109;1913.28466864265;0.43731972890193;0.995175304598774;26.2187998741865;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;25.7894999813288;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;51.2;51.2;51.2;51.2000;51.2;194.238799856976;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;142.815799918026;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.02049990184605
HRH14720421;HE_12_15_C;1;1325.4554483347;1916.34616389033;0.380587054278039;0.995261667714601;52.6949998456985;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;42.3190000001341;"1";3;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 12.1852369693823, 11.3137084989848];9.32952303175248;12.1852369693823;10.9428;[51.2, 81.92, 61.44];51.2;81.92;64.8533;194.56;137.417000019923;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;113.436999963596;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.55479996465147
HRH14720421;HE_10_16_C;1;1316.30735126532;1913.59004077542;0.506826291149291;0.994310498432128;65.4609000775963;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;20.5763000994921;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 13.7637204272682];9.32952303175248;13.7637204272682;11.5466;[61.44, 112.64];61.44;112.64;87.0400;174.08;134.794800076634;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;190.918900072575;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.87689990364015
HRH14720421;HE_10_15_C;1;1327.56685584304;1925.13564480154;0.344595593134836;0.994371011363626;22.8299000300467;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;33.5772000253201;"1";2;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 9.32952303175248];9.32952303175248;12.1852369693823;10.7574;[81.92, 61.44];61.44;81.92;71.6800;143.36;89.3375999294221;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;126.062700059265;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.38890014588833
HRH14720421;HE_9_15_C;1;1308.225950572;1938.01794045441;0.370849189946061;0.995097558211057;32.1919000707567;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;21.764500066638;"1";3;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 9.32952303175248, 14.4886162210199];9.32952303175248;14.4886162210199;12.0011;[71.68, 61.44, 112.64];61.44;112.64;81.9200;245.76;121.672000037506;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;182.71950003691;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.4059999268502
HRH14720421;HE_8_15_C;1;1329.31661754407;1928.00861798274;0.397336671182725;0.994828416014116;20.5435999669135;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;25.5282998550683;"1";1;0;0;0;0.0000;0;0;0;0.0000;18.2428068015862;18.2428068015862;18.2428068015862;18.2428;133.12;133.12;133.12;133.1200;133.12;138.377900002524;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;137.288499856368;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.08030012436211
HRH14720421;HE_8_16_C;1;1315.91281299925;1919.27888699274;0.428060018783981;0.996504239074966;32.134999986738;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;20.4376999754459;"1";4;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248, 9.32952303175248, 12.1852369693823];9.32952303175248;12.1852369693823;10.0435;[71.68, 61.44, 61.44, 92.16];61.44;92.16;71.6800;286.72;148.474899819121;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;187.918800162151;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.98340013250709
HRH14720421;HE_7_16_C;1;1300.60068253707;1926.83175801363;0.477584064863196;0.994436615998097;20.7620000001043;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;30.3746999707073;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;61.44;61.44;61.44;61.4400;61.44;248.621999984607;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;169.202200137079;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.20070010982454
HRH14720421;HE_7_15_C;1;1310.04397767134;1937.8233367288;0.403955493777415;0.996066026227993;42.5954000093043;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;33.0054999794811;"1";4;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248, 11.3137084989848, 9.32952303175248];9.32952303175248;11.3137084989848;9.8256;[51.2, 61.44, 61.44, 71.68];51.2;71.68;61.4400;245.76;157.933800015599;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;160.018400056288;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.57279996387661
